Date,Bank,AE,LEV,CASH,NCI,NII,TA,SEC,OVDP,IR,IR_lag1,IR_lag2,IR_lag3,IR_lag4,IR_lag5,IR_lag6,IR_lag7
2009-10-01,БАНК МИХАЙЛІВСЬКИЙ,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,БАНК МОРСЬКИЙ,-0.0069819310934182,0.1664008268252906,0.076154725498925,0.0038858104162984,0.0016755739791638,0.0005290870528459,8.500909373594834e-05,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,БАНК ПЕРШИЙ,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,БАНК ПОРТАЛ,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,0.0127868746984075,0.0634029274569728,0.0090950619269744,0.0022390220363519,0.0237619430593533,0.0009198135525589,0.0716577127231783,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,БАНК РИНКОВІ ТЕХНОЛОГІЇ,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,БАНК СІЧ,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,БАНК СОФІЙСЬКИЙ,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,БАНК СТОЛИЦЯ,0.0300338491295938,-0.1954448742746615,0.0302369439071566,0.0016972920696324,0.0378868471953578,0.000244770715997,0.0879013539651837,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,БАНК ТАВРИКА,0.0110907463411363,0.1006823959599839,0.0403371934790053,0.001240308111017,0.0129951492990311,0.0026128398060682,0.0059582807100831,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,БАНК ФАМІЛЬНИЙ,0.019928293728815,0.4236986557298293,0.2525911230127309,0.0060585571559477,0.0129089081252279,0.0001330414061422,0.0888499417275339,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,БАНК ФОРВАРД,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,БАНК ЮНІСОН,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,БГ БАНК,0.0169120931188321,0.2376328673881995,0.1206662602171391,0.0049716475980701,0.0154532902881772,0.0013939124142841,0.0288066856984676,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,БМ БАНК,0.0151188649818895,0.0883319393598078,0.2001000446651885,0.00406741162219,0.0087180823031433,0.0035350501705222,0.0042522330920163,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,БРОКБІЗНЕСБАНК,0.0060739513056603,0.1640670554502318,0.1004801635527736,0.0036425762020568,0.0074675779560128,0.0167524948435728,0.0260893974226844,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,БТА БАНК,0.0177012661094787,0.6100285739130084,0.1220265840523996,0.0023291884644706,0.0302042236004748,0.0029265191599503,0.0348945515432541,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ВIEЙБI БАНК,0.0135381776259742,0.1005784169193901,0.0631004184061069,0.0049491841396637,0.0071560167222718,0.0088099076283017,0.010221479953574,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ВІЕС БАНК,0.0064141421308751,0.1118415139578463,0.1892258090239272,0.0021202519028204,0.0180385287783226,0.0035029601141774,0.0353347159740961,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ВЕКТОР БАНК,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ВЕЛЕС,0.0113229152633706,0.4975346894786474,0.1016368045264717,0.0062575777987336,0.01646234676007,0.0001757188612036,6.735821096591675e-05,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ВЕРНУМ БАНК,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ВОЛОДИМИРСЬКИЙ,0.013367966842673,0.0560154431385908,0.0912706523590529,0.002654289445296,0.0219752455572588,0.0004169387447636,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,0.0413042669081975,0.9950742583470849,0.0025807412186557,0.0004218519299725,0.0453738972914624,9.539548064416442e-05,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ВТБ БАНК,0.0059787267186578,0.0872341556434383,0.0852941986225809,0.0028507318082671,0.0158610418906859,0.0334468980684748,0.0047372533110381,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ГЕФЕСТ,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ГЛОБУС,0.0076869811606084,0.2785603425633352,0.0937942232233108,0.011957879991404,0.0152529827046903,0.0007435502303816,0.0740379334771292,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ГРІН БАНК,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ДІАЛОГБАНК,0.0054433621076529,0.3631424724796072,0.0681713787914785,0.0011509727831894,0.0284839365381061,0.0002241818059159,0.0561864787096433,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ДІАПАЗОН-МАКСИМУМ БАНК,0.0079162026972091,0.2351971649256765,0.0445675804655602,0.0012063205896388,0.0084398253707336,0.0005357211914492,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ДІВІ БАНК,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ДАНІЕЛЬ,0.0109694107319325,0.1462241352407701,0.0929513892853201,0.0033997942363339,0.0091375813001168,0.0009330202820033,0.0541277688342892,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ДЕЛЬТА БАНК,0.0154954834141088,0.0957967581322668,0.1962079812778581,0.0202347299983564,-0.006552913191767,0.0072374072802047,0.02190104641531,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ДЕРЖЗЕМБАНК,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ДНІСТЕР,0.0240261683995657,-1.5637602287931738,0.0135169737558649,0.0052618102213999,0.0461841958157969,0.0003281927896633,0.0018428958349111,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ДОЙЧЕ БАНК ДБУ,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ДОНГОРБАНК,0.0058541268335713,0.1055384774318974,0.3249851997524906,0.0019415623066332,0.0095852344380616,0.0088449436919585,0.0289310046183195,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,Діамантбанк,0.0176847533611671,0.1008222060657646,0.0677618905945116,0.0064501044587225,0.0117002963987518,0.0018021788426255,0.0396457138428659,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ЕКСПОБАНК,0.0086802149587372,0.1191825554127468,0.0864317839705027,0.0060890307605146,0.0084922819105732,0.0025821984893577,0.0047932094747592,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ЕКСПРЕС-БАНК,0.0216488952763224,0.1218005258067127,0.4259089157656185,0.0270466621500125,0.0074731755182738,0.0038888929901003,0.0078174029969399,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ЕНЕРГОБАНК,0.0167659436451946,0.1925389187329877,0.1311117882291513,0.0033117374695387,0.0143828598314751,0.0016275938805801,0.1078299974765636,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ЕРДЕ БАНК,0.0068315703632611,0.1513602788564295,0.052381260800829,0.006971410739152,0.0082873822764835,0.0008040812709367,0.0373594604222296,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ЕРСТЕ БАНК,0.0084553137230352,0.0865394925832915,0.1373271694204856,0.005305015711891,0.0122554797183436,0.0133010241669549,0.0402710811772585,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ЗАХІДІНКОМБАНК,0.0162263322964932,0.086826107719511,0.0090721356754733,0.0037081015500974,0.0323055279495089,0.0009170498213121,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ЗЕМЕЛЬНИЙ БАНК,0.0105642875547539,0.3229731866008934,0.0232073261659988,0.0019903730175623,0.0162491115517565,0.000950873867497,0.0854939274329167,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ЗЛАТОБАНК,0.0030485865015671,0.1348432412394634,0.1157294061342429,0.0037228995321996,0.0150375263846585,0.0017114018113712,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,КАЛІОН БАНК УКРАЇНА,0.0037745292033,0.1502302286777761,0.2121836249741516,0.0039920119651171,0.0141080800193951,0.0053117044459791,0.0002763100662431,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,КАПІТАЛ,0.0245377817933405,0.5344652812975165,0.1190418475506291,0.00700764670883,0.0177945745829568,0.0001074221501086,0.1589942484409088,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,КИЇВ,0.0106686552926958,0.1402708896676326,0.0703355200135808,0.0074108654969342,0.0040055455181138,0.0005856672005094,0.036985614796671,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,КЛІРИНГОВИЙ ДІМ,0.0041906597205561,0.1835778180037027,0.2034815999670234,0.0017051827572692,0.0099467383992021,0.0036753944553768,0.0238139479763071,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,КЛАСИКБАНК,0.0059273156026927,0.6489553868582614,0.0926909025434311,0.0122495919706799,0.0202591639609918,0.000407562179908,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,КОМІНБАНК,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,КОМІНВЕСТБАНК,0.0160121115308071,0.1760687230720488,0.1554578724001662,0.0116334440647997,0.0052229079436388,0.0006238824428082,0.0003984056186575,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,0.0254774262510055,0.4027075275215709,0.4243556260813029,0.0137525207444874,0.0210695670380288,0.0002148182607793,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,КОНКОРД,0.004902034721489,0.5655238641105698,0.0452646344590416,0.0002363032122153,0.0143793018497011,0.0002354166397469,0.0270340930230219,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,КРЕДІ АГРІКОЛЬ БАНК,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,КРЕДИТ ЄВРОПА БАНК,0.0129422516963392,0.2391250583935588,0.2933056301059378,0.0040766082781965,0.0189927912579117,0.0023259301779294,0.183229064573353,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,КРЕДИТ ОПТИМА БАНК,0.0183779135716638,0.6169179260126605,0.0873522631636722,-2.7443375169234148e-05,0.0269128032492956,0.0001293875995644,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,КРЕДИТВЕСТ БАНК,0.0201617967566768,0.2807801706623324,0.1953049388644675,0.0025008311477226,0.0169997414207085,0.0003204152830152,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,КРЕДИТПРОМБАНК,0.0063611704398448,0.1060874621067718,0.105960962782692,0.0021561633796596,0.0099880590672107,0.0164770733419788,0.0469161641353512,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,КРЕДОБАНК,0.0149781172500288,0.1291703285567401,0.1378183855598257,0.0074801091796179,0.0176210059935972,0.0065466330723356,0.0378599507617786,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,КРИСТАЛБАНК,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,КСГ БАНК,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ЛЕГБАНК,0.0167651236656485,0.2375496095250288,0.1153684364540849,0.0027281428510464,0.0114429589528808,0.000388297730326,0.0555108485591138,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ЛЬВІВ,0.0118559482430407,0.1464128121482041,0.0569049908105102,0.0014147157831883,0.0104919047579918,0.0008642513101941,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,0.0103392088275063,0.1504127847752839,0.432972954510294,0.0080929524207531,0.0089850256270129,0.0005891032226977,0.0167946845295619,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,МІСТО БАНК,0.0082189835610862,0.1451140026601409,0.0775947024381469,0.0016585647545522,0.0034146364552911,0.0012502895274793,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,МЕГА БАНК,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,МЕГАБАНК,0.0120573881898235,0.1633479142145042,0.0518733115912946,0.0066764022434546,0.0062561760767873,0.0035094889114184,0.0491337472639769,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,МЕЛІОР БАНК,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,МЕТАБАНК,0.0212415302998831,0.1486543240387108,0.1355152018703463,0.0087361668513866,0.011874637067001,0.0007806587965708,0.0321640131178958,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,МОТОР-БАНК,0.0182633683704464,0.4785242892419309,0.2698750027315836,0.0062607897554686,0.0239996940626297,0.0002166528575384,0.0547409366054063,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,МТБ БАНК,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,НАДРА,0.0107024255079817,0.0193322838608676,0.0191116837753387,0.0016833501274417,0.0114836788571,0.0306472454170586,0.0001794692922711,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,НАЦІОНАЛЬНИЙ КРЕДИТ,0.0262350363301777,0.2309811993701504,0.0670282294018326,0.0015129669328982,0.0309992221737398,0.0004991144762444,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,НК БАНК,0.0173764937171019,0.4059014848839,0.1600576196559128,0.0032161914856992,0.0202212377354388,0.000130645777858,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,НОВИЙ,0.0555002718969529,0.0855180654254355,0.2190601613625181,0.0127662093125631,0.0099510585484771,0.0006399144512617,0.0335949956163552,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ОДЕСА-БАНК,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ОКСІ БАНК,0.0188485390925797,0.4328861726185117,0.089788741718347,0.0020018959755535,0.0286408821052743,0.0002234905772015,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ОЛІМПІЙСЬКА УКРАЇНА,0.0120975875698514,0.3555894779882786,0.0230884557721139,0.0003053018945072,0.0199264004361455,0.000217103813258,0.0200081777293171,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ОМЕГА БАНК,0.0047488003612051,0.1124872897789308,0.0228786764030162,0.0018982948392557,0.0329644236340585,0.0063754166666622,0.0074754757943737,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ОТП БАНК,0.0087475546129618,0.0785473967545658,0.0556627064433478,0.0036630737796415,0.0205308450408414,0.035430706724701,0.0293565705275161,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПІВДЕНКОМБАНК,0.0130217387576026,0.1096596605180319,0.0967532963614904,0.0131948006591943,0.013527671974418,0.0015183099106636,0.0685668135873861,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПІВДЕННИЙ,0.0071685770122298,0.1369065793795453,0.1472867736234634,0.0047997579116875,0.0074323743309326,0.0125945008336165,0.0034917667888855,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПІРЕУС БАНК МКБ,0.0161344756457178,0.1192463653413059,0.0654914566662455,0.0014449749913413,0.0200685673496951,0.0034755346680441,0.0023464241551595,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПАРТНЕР-БАНК,0.0109661211326325,0.151192444892192,0.1638788040069189,0.0052842669505217,0.0017139019305948,0.0007472229747323,0.0172514842200637,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,0.0196970294908584,0.3051455374710363,0.0482971298420877,0.0041234207366231,0.0138473421018508,0.0010497266753241,0.0328825044960733,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПЕТРОКОММЕРЦ-УКРАЇНА,0.0174527768234596,0.1460552987834433,0.2434587117017158,0.0061154779092372,0.0047350322847828,0.0011403581224485,0.0356103074657198,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПЛАТИНУМ БАНК,0.0144030688781184,0.2793601167454437,0.0142044907895942,0.0234545352387593,0.0125827697333127,0.0015377909610243,0.0114020767573583,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПОЛІКОМБАНК,0.0199357707509881,0.3061335403726708,0.0964709203839638,0.0056500564652738,0.0123764822134387,0.0003353879597916,0.0112789384528514,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПОЛТАВА - БАНК,0.0146358025887369,0.1936644311154044,0.1717167243776577,0.0095576044264468,0.006888413422903,0.0012828553953707,0.0259593356639162,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПОРТО-ФРАНКО,0.0082887844378072,0.21714224231544,0.0796420679720173,0.0052103777175158,0.0035346883636225,0.000594034145342,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПРАВЕКС-БАНК,0.0226240886752791,0.1196610349913209,0.2260304214628239,0.0071758505458934,0.0068543580193427,0.0082725826442016,0.0093168448348584,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПРАЙМ-БАНК,0.0216799477465708,0.2573794905290659,0.3465395166557805,0.0067720444154147,0.0192031352057478,0.0002265135192163,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПРЕМIУМ,0.0053627536676982,0.2147877341775142,0.2926037704646932,0.0031774906092749,0.0507335396536653,0.0004008084966127,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПРОКРЕДИТ БАНК,0.0221851426935358,0.0908700176446636,0.1179403619823337,0.0035897065367637,0.0172803583764208,0.0035056208712836,0.0373282886567029,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПРОМІНВЕСТБАНК,0.0099775729505669,0.0755207401672993,0.1772282306953268,0.0053446448788627,0.008989194617586,0.0364587425482777,0.0240132919598498,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПРОМЕКОНОМБАНК,0.0174363119898503,0.2002256728081107,0.0638395814386922,0.0043029404830071,0.0078957414081534,0.0004216826568995,0.0302861890486936,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,0.0265715268686525,0.3820321610644696,0.1723686503344339,0.0050042223125762,0.0321253200244849,0.0002649051195261,0.0002323388930838,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПРОФІНБАНК,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПУМБ,0.0070931703286634,0.162776645116817,0.1216803621440415,0.0035187117419086,0.0144820340120679,0.0211469612741207,0.0138431281547201,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПФБ,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,РАДАБАНК,0.0209575604545013,0.8549383315528795,0.1528114984947072,0.0046615519083228,0.0406526172671651,0.0001218764053492,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,РАДИКАЛ БАНК,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
